Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240909|DFVE|139|0|142|Q
20240909|DFVX|20640|0|21321|Q
20240909|DG|925165|2511|2620682|B,Q,N
20240909|DGCB|8702|0|51372|Q
20240909|DGHI|22731|0|55086|Q,N
20240909|DGICA|3610|0|13977|Q,N
20240909|DGII|40276|4370|49553|Q,N
20240909|DGIN|222|0|1578|Q
20240909|DGLY|2026|0|22847|Q
20240909|DGP|104|20|1665|Q
20240909|DGRE|6556|0|8097|Q
20240909|DGRO|316555|288|513108|B,Q,N
20240909|DGRS|11117|0|16783|Q,N
20240909|DGRW|122741|264|347552|Q,N
20240909|DGS|24429|16|77569|Q,N
20240909|DGT|2021|0|4468|Q
20240909|DGX|158854|2|318930|B,Q,N
20240909|DH|58849|15|114614|Q,N
20240909|DHAI|4501|313|18537|Q,N
20240909|DHC|51044|16|121913|Q,N
20240909|DHCNI|3882|0|9293|Q,N
20240909|DHCNL|1326|0|8847|Q
20240909|DHF|240553|2000|506262|Q
20240909|DHI|385304|64|656143|B,Q,N
20240909|DHIL|1998|0|2998|Q
20240909|DHR|734343|2701|1019947|B,Q,N
20240909|DHS|3016|0|23605|Q,N
20240909|DHT|315508|179|674823|B,Q,N
20240909|DHX|1919|115|21536|Q,N
20240909|DHY|92890|11|335563|Q,N
20240909|DIA|391971|209|703298|B,Q,N
20240909|DIAL|11205|0|31456|Q,N
20240909|DIAX|10392|83|30658|Q,N
20240909|DIBS|6530|0|18892|Q,N
20240909|DIEM|371|0|781|Q
20240909|DIG|2956|0|41398|Q
20240909|DIHP|488236|0|534196|Q,N
20240909|DIM|419|0|1446|Q,N
20240909|DIN|310631|261|419221|B,Q,N
20240909|DINO|587227|52|957817|B,Q,N
20240909|DINT|101|0|3794|Q
20240909|DIOD|91649|0|120588|B,Q,N
20240909|DIPS|15996|0|22683|B,Q,N
20240909|DIS|1108511|12759|3003613|B,Q,N
20240909|DISO|2507|0|7948|Q,N
20240909|DISTW|500|0|9240|Q
20240909|DISV|59830|0|117725|Q,N
20240909|DIT|13|0|137|Q
20240909|DIV|24227|343|74173|B,Q,N
20240909|DIVB|80727|0|93211|Q,N
20240909|DIVG|2|0|4|Q
20240909|DIVI|27960|154|74107|Q,N
20240909|DIVL|7|0|9|Q
20240909|DIVO|170332|282|231192|B,Q,N
20240909|DIVP|50|0|51|Q
20240909|DIVS|156|0|935|Q
20240909|DIVY|243|0|2312|Q
20240909|DIVZ|17450|0|18825|Q
20240909|DJAN|3055|0|17776|B,Q
20240909|DJCO|7069|0|8115|Q,N
20240909|DJD|2246|12|5145|Q,N
20240909|DJIA|4061|159|11095|Q,N
20240909|DJP|27209|127|111426|Q,N
20240909|DJT|2923977|45367|5506859|B,Q,N
20240909|DJTWW|29469|0|49920|Q,N
20240909|DJUL|7514|0|10222|B,Q
20240909|DJUN|2903|0|5004|Q
20240909|DK|194545|27|416164|B,Q,N
20240909|DKL|8808|0|29715|Q,N
20240909|DKNG|2245610|28328|3681843|B,Q,N
20240909|DKS|261727|2541|472558|B,Q,N
20240909|DLB|44861|100|99848|Q,N
20240909|DLHC|16949|0|34914|Q,N
20240909|DLN|28325|10|42193|B,Q,N
20240909|DLNG|4546|2|12966|B,Q,N
20240909|DLNGpB|172|0|286|Q
20240909|DLO|248563|15861|658564|B,Q,N
20240909|DLPN|11871|0|24354|B,Q
20240909|DLR|316998|169|545673|B,Q,N
20240909|DLRpJ|10456|0|15878|Q,N
20240909|DLRpK|1557|0|7811|B,Q
20240909|DLRpL|801|0|3598|Q,N
20240909|DLS|3925|20|15373|Q,N
20240909|DLTH|9401|0|42513|Q,N
20240909|DLTR|1301647|3910|2526524|B,Q,N
20240909|DLX|37174|0|86277|Q,N
20240909|DLY|30569|0|64064|Q,N
20240909|DM|35015|3937|49994|B,Q,N
20240909|DMA|518|0|3101|Q
20240909|DMAC|27692|2432|73435|B,Q,N
20240909|DMAT|528|0|699|Q
20240909|DMAY|417|0|2395|Q
20240909|DMB|3380|0|26852|Q,N
20240909|DMBS|11927|0|30838|Q
20240909|DMDV|7|0|11|Q
20240909|DMF|5216|0|24672|Q,N
20240909|DMLP|11106|0|49987|B,Q,N
20240909|DMO|8452|0|38159|Q
20240909|DMRC|37301|0|53244|B,Q,N
20240909|DMXF|10334|0|17074|B,Q
20240909|DNA|633572|4993|1024679|B,Q,N
20240909|DNB|452607|31|1030074|B,Q,N
20240909|DNL|6779|1619|21923|Q
20240909|DNLI|127031|213|216355|B,Q,N
20240909|DNMR|188126|13689|387731|Q,N
20240909|DNN|2523628|14329|5473355|B,Q,N
20240909|DNOV|71|0|2816|Q
20240909|DNOW|90770|22|190957|Q,N
20240909|DNP|119886|484|340905|B,Q,N
20240909|DNTH|27029|34|36101|Q,N
20240909|DNUT|205690|1957|400613|B,Q,N
20240909|DOC|356370|42|1106895|B,Q,N
20240909|DOCN|516724|215|776544|B,Q,N
20240909|DOCS|334715|400|572623|B,Q,N
20240909|DOCT|2826|0|4455|B,Q
20240909|DOCU|592553|5608|1889690|B,Q,N
20240909|DOG|326029|0|732737|B,Q,N
20240909|DOGG|2618|0|4893|Q
20240909|DOGZ|37104|22|71120|B,Q,N
20240909|DOL|4343|0|10267|Q
20240909|DOLE|62828|0|132302|Q,N
20240909|DOMA|709|154|5016|Q,N
20240909|DOMH|16913|0|28603|Q,N
20240909|DOMO|135606|0|208569|Q,N
20240909|DON|18872|0|46810|Q
20240909|DOOO|58748|0|75025|Q,N
20240909|DORM|38856|0|47023|Q,N
20240909|DOUG|53650|4229|265087|B,Q,N
20240909|DOV|152720|0|321691|B,Q,N
20240909|DOW|875380|4174|1360886|B,Q,N
20240909|DOX|115581|1175|160637|B,Q,N
20240909|DOYU|38763|0|65328|B,Q,N
20240909|DPG|16020|100|200533|Q,N
20240909|DPRO|67538|1540|114219|B,Q,N
20240909|DPST|86893|219|204052|B,Q,N
20240909|DPZ|164876|24|259579|B,Q,N
20240909|DQ|64764|20|116960|B,Q,N
20240909|DRAI|888|0|888|Q
20240909|DRCT|17474|352|29682|Q,N
20240909|DRD|12827|101|33955|Q,N
20240909|DRH|324104|0|738163|B,Q,N
20240909|DRHpA|360|0|678|Q
20240909|DRI|291258|256|460842|B,Q,N
20240909|DRIO|84030|3345|186616|Q,N
20240909|DRIP|417300|0|1260446|B,Q,N
20240909|DRIV|10978|660|28674|Q,N
20240909|DRLL|579|41|13719|Q,N
20240909|DRMA|14322|0|19560|Q,N
20240909|DRN|152133|151|500773|B,Q,N
20240909|DRRX|2546|16|33451|Q,N
20240909|DRS|31421|2|81362|Q,N
20240909|DRSK|29546|0|37539|Q
20240909|DRTS|405|0|2226|Q
20240909|DRUG|38089|0|51179|Q,N
20240909|DRUP|77|0|199|Q,N
20240909|DRV|55748|416|137636|B,Q,N
20240909|DRVN|118307|0|236747|Q,N
20240909|DSCF|173|0|194|Q
20240909|DSGN|28686|0|103458|Q,N
20240909|DSGR|10078|0|13641|B,Q
20240909|DSGX|26747|21|51064|Q,N
20240909|DSI|15305|0|48831|B,Q,N
20240909|DSL|76188|1279|175432|Q,N
20240909|DSM|11675|0|70213|Q,N
20240909|DSMC|2927|0|4222|Q,N
20240909|DSP|8047|0|21322|B,Q,N
20240909|DSS|347|0|3566|Q
20240909|DSTL|17027|0|40234|Q,N
20240909|DSU|179897|150|263884|B,Q,N
20240909|DSWL|573|0|4584|Q
20240909|DSX|114729|1763|351901|B,Q,N
20240909|DSXpB|10|0|327|Q
20240909|DSX/WS|6577|0|14957|Q
20240909|DSY|10137|454|26417|B,Q,N
20240909|DSYWW|1000|0|2383|Q
20240909|DT|512649|23844|1523926|B,Q,N
20240909|DTB|645|0|1951|Q
20240909|DTC|39505|0|83588|Q,N
20240909|DTCK|6576|17|14256|Q,N
20240909|DTCR|18374|15|52075|B,Q,N
20240909|DTD|4715|0|11118|Q
20240909|DTE|173678|0|298730|B,Q,N
20240909|DTEC|365|0|1196|Q
20240909|DTF|101|0|150|Q
20240909|DTG|2899|0|5784|Q
20240909|DTH|1724|0|6123|Q
20240909|DTI|6951|0|8896|Q,N
20240909|DTIL|5767|35|20870|Q,N
20240909|DTM|94110|12|167066|Q,N
20240909|DTSS|1822|0|4538|Q,N
20240909|DTST|11793|289|23103|B,Q,N
20240909|DTSTW|100|0|1843|Q
20240909|DTW|1993|0|11300|Q,N
20240909|DUBS|4999|0|9478|Q,N
20240909|DUG|39736|0|76155|Q,N
20240909|DUHP|325539|0|428523|B,Q,N
20240909|DUK|404593|15293|887873|B,Q,N
20240909|DUKB|2104|0|6177|Q,N
20240909|DUKH|1916|0|2116|Q
20240909|DUKpA|8728|0|34441|Q
20240909|DUKQ|400|0|400|Q
20240909|DUKX|500|0|500|Q
20240909|DUKZ|1629|0|1629|Q,N
20240909|DULL|926|0|2566|Q
20240909|DUO|853|0|8440|Q
20240909|DUOL|95582|137|147021|B,Q,N
20240909|DUOT|2193|0|3625|Q
20240909|DURA|2|0|1113|Q
20240909|DUSA|4001|0|7729|Q
20240909|DUSB|15412|0|62571|Q,N
20240909|DUSL|2800|0|4897|Q
20240909|DUST|4127517|17017|9652738|B,Q,N
20240909|DV|402362|626|1141523|B,Q,N
20240909|DVA|208960|51|251032|B,Q,N
20240909|DVAL|851|0|4713|Q
20240909|DVAX|472328|0|730702|B,Q,N
20240909|DVDN|39|0|39|Q
20240909|DVLU|251|0|1645|Q
20240909|DVN|1381201|5038|2348191|B,Q,N
20240909|DVND|10|0|15|Q,N
20240909|DVOL|20|0|768|Q
20240909|DVY|39725|0|127312|Q,N
20240909|DVYA|24|0|81|Q
20240909|DVYE|4146|0|28167|Q,N
20240909|DWAS|21525|0|29269|Q
20240909|DWAW|273|0|676|Q
20240909|DWLD|2403|0|8455|Q
20240909|DWM|528|0|8104|Q
20240909|DWMF|308|0|718|Q
20240909|DWSH|893|0|1951|B,Q
20240909|DWSN|2660|21|2799|Q,N
20240909|DWUS|2|0|7|Q
20240909|DWX|6068|0|14220|Q
20240909|DX|311083|927|461799|Q,N
20240909|DXC|148751|500|311250|Q,N
20240909|DXCM|611244|11363|1368127|B,Q,N
20240909|DXD|102652|620|261135|B,Q,N
20240909|DXF|2456|14|20865|Q,N
20240909|DXJ|124130|0|372278|B,Q,N
20240909|DXJS|1275|0|5738|Q
20240909|DXLG|61454|0|150687|Q,N
20240909|DXpC|450|0|1349|Q
20240909|DXPE|13214|0|18905|Q,N
20240909|DXR|5271|0|7181|Q
20240909|DXYN|5197|0|30834|Q,N
20240909|DXYZ|25839|0|53596|B,Q,N
20240909|DY|90279|13|127508|B,Q,N
20240909|DYAI|3510|0|7122|Q,N
20240909|DYFI|1|0|264|Q
20240909|DYLD|3801|0|5834|Q
20240909|DYLG|7|0|16|Q
20240909|DYN|218551|117|422266|B,Q,N
20240909|DYNF|647797|5029|844422|B,Q,N
20240909|DYNI|1|0|5|Q
20240909|DYTA|1168|0|2421|Q,N
20240909|E|29472|28|58405|B,Q,N
20240909|EA|365364|0|498820|B,Q,N
20240909|EAD|48641|0|115880|Q,N
20240909|EAF|224359|101|404993|B,Q,N
20240909|EAFG|51|0|51|Q
20240909|EAGG|70493|0|115100|B,Q,N
20240909|EAGL|15947|0|23452|Q
20240909|EAI|4007|0|8183|Q,N
20240909|EALT|2245|0|54746|Q,N
20240909|EAOA|59|0|66|Q,N
20240909|EAOK|31|0|33|Q
20240909|EAOM|2791|0|2791|Q
20240909|EAOR|13|0|113|Q
20240909|EAPR|600|0|2476|Q
20240909|EARN|77888|376|153571|Q,N
20240909|EASG|4905|0|4928|Q
20240909|EAST|210663|29731|429674|B,Q,N
20240909|EAT|233176|0|461761|B,Q,N
20240909|EATV|3|0|15|Q
20240909|EATZ|142|0|339|Q
20240909|EB|266915|1699|398864|B,Q,N
20240909|EBAY|966651|14715|1449292|B,Q,N
20240909|EBC|157775|0|244641|B,Q,N
20240909|EBF|7348|0|14765|Q,N
20240909|EBIT|51|0|62|Q
20240909|EBIZ|6511|0|7009|Q
20240909|EBLU|53|0|181|Q
20240909|EBMT|1429|0|10155|Q,N
20240909|EBND|27180|0|140561|Q,N
20240909|EBON|505|0|6188|Q,N
20240909|EBR|95733|716|185045|B,Q,N
20240909|EBR/B|892|365|1786|Q,N
20240909|EBS|238084|9109|499350|B,Q,N
20240909|EBTC|2434|0|3608|Q,N
20240909|EBUF|157|0|157|Q
20240909|EC|454098|1118|898214|B,Q,N
20240909|ECAT|41215|0|156946|Q,N
20240909|ECBK|1244|0|3088|Q,N
20240909|ECC|508631|5133|1033576|B,Q,N
20240909|ECCC|750|0|2101|Q
20240909|ECCF|565|0|1238|Q
20240909|ECCpD|12655|0|24009|Q
20240909|ECCV|1140|0|1813|Q
20240909|ECCW|691|0|1951|Q
20240909|ECCX|983|0|1036|Q
20240909|ECDA|7736|0|12415|Q,N
20240909|ECF|9361|0|22782|Q
20240909|ECFpA|367|0|527|Q
20240909|ECH|96204|0|222166|B,Q,N
20240909|ECL|184756|13528|294206|B,Q,N
20240909|ECLN|26|0|122|Q,N
20240909|ECNS|288|0|981|Q
20240909|ECO|29492|115|40888|B,Q,N
20240909|ECON|1947|1831|5156|Q
20240909|ECOR|18409|1914|19796|Q,N
20240909|ECOW|17852|0|25793|Q
20240909|ECPG|39607|0|53354|Q,N
20240909|ECVT|94180|21|352455|B,Q,N
20240909|ECX|5465|0|5863|B,Q,N
20240909|ED|219566|447|429699|B,Q,N
20240909|EDAP|8116|0|44606|B,Q,N
20240909|EDBL|10291|428|28074|Q,N
20240909|EDC|12068|0|23071|Q,N
20240909|EDD|60738|0|211060|Q
20240909|EDEN|455|0|1017|B,Q,N
20240909|EDF|37768|0|48505|Q,N
20240909|EDIT|383216|435|702751|B,Q,N
20240909|EDIV|13364|0|32878|Q,N
20240909|EDN|15083|24|52845|Q,N
20240909|EDOC|219|0|695|Q
20240909|EDOG|8|0|469|Q
20240909|EDOW|1007|0|23703|Q
20240909|EDR|1917235|0|6211602|B,Q,N
20240909|EDRY|611|0|1655|Q
20240909|EDSA|100|74|318|Q
20240909|EDU|94947|36|282807|B,Q,N
20240909|EDUC|310|0|3323|Q,N
20240909|EDV|147993|372|357955|B,Q,N
20240909|EDZ|20467|500|49145|Q,N
20240909|EE|43716|0|81665|B,Q,N
20240909|EEFT|72296|590|147200|B,Q,N
20240909|EEIQ|32|0|150|Q
20240909|EELV|796|0|29788|Q,N
20240909|EEM|3983996|1913|6985209|B,Q,N
20240909|EEMA|415|0|5741|Q
20240909|EEMD|6971|0|8439|Q,N
20240909|EEMO|800|0|3093|Q
20240909|EEMS|2788|0|9327|Q,N
20240909|EEMV|16227|242|109252|Q
20240909|EEMX|3521|0|6754|Q
20240909|EES|2619|0|9647|Q,N
20240909|EET|12|0|37735|Q
20240909|EETH|9759|0|23007|B,Q,N
20240909|EEV|132|0|278|Q
20240909|EEX|117636|291|395549|Q,N
20240909|EFA|1355573|55|2404122|B,Q,N
20240909|EFAA|101|0|104|Q
20240909|EFAD|51|0|551|Q
20240909|EFAS|101|0|1438|Q
20240909|EFAV|49829|2300|137687|Q,N
20240909|EFAX|4815|0|7808|B,Q
20240909|EFC|101416|3216|247272|Q,N
20240909|EFCpA|1529|0|6312|Q
20240909|EFCpB|600|0|3051|Q
20240909|EFCpC|1300|0|2569|Q
20240909|EFCpE|200|0|1222|Q
20240909|EFG|83150|164|540886|B,Q,N
20240909|EFIV|6136|0|6884|Q,N
20240909|EFIX|1|0|2990|Q
20240909|EFNL|28|0|598|Q
20240909|EFO|592|0|802|Q
20240909|EFOI|370|0|590|Q
20240909|EFR|11549|27|36010|Q
20240909|EFRA|31|0|37|Q
20240909|EFSC|18095|0|37007|B,Q,N
20240909|EFSCP|550|0|936|Q,N
20240909|EFSH|10658|2675|16558|Q,N
20240909|EFT|20308|100|45777|Q,N
20240909|EFU|819|0|1424|Q
20240909|EFUT|257|31|11814|Q
20240909|EFV|1796908|13|3562329|B,Q,N
20240909|EFX|99757|0|377340|B,Q,N
20240909|EFXT|7414|0|14442|B,Q
20240909|EFZ|1261|0|3227|Q
20240909|EG|27947|14|116585|B,Q,N
20240909|EGAN|46740|10074|95173|Q,N
20240909|EGBN|75163|0|140942|B,Q,N
20240909|EGF|2138|0|3501|Q
20240909|EGHT|71323|6|161321|B,Q,N
20240909|EGIO|1404991|145029|2561145|B,Q,N
20240909|EGO|146566|1132|221995|Q,N
20240909|EGP|116029|0|188932|Q,N
20240909|EGRX|15835|0|54236|Q,N
20240909|EGUS|332|0|335|Q
20240909|EGY|308874|801|462216|B,Q,N
20240909|EH|107597|1085|191122|B,Q,N
20240909|EHAB|313968|0|377242|B,Q,N
20240909|EHC|55494|160|126319|Q,N
20240909|EHGO|673|0|836|Q
20240909|EHI|55063|10|115222|Q,N
20240909|EHLS|100|0|100|Q
20240909|EHTH|26031|0|79570|Q,N
20240909|EIC|44361|0|125744|Q,N
20240909|EICA|2|0|48|Q
20240909|EICB|1095|0|1322|Q
20240909|EICC|3768|0|10929|Q,N
20240909|EIDO|32800|22|60477|B,Q,N
20240909|EIG|17837|0|27126|Q,N
20240909|EIM|40755|0|82799|Q,N
20240909|EINC|13796|0|15526|Q
20240909|EIPI|4864|0|59431|Q,N
20240909|EIPX|4161|0|12158|Q
20240909|EIRL|93|0|957|Q,N
20240909|EIS|5732|0|9269|B,Q,N
20240909|EIX|638021|300|988392|B,Q,N
20240909|EJAN|3905|0|7994|Q
20240909|EJH|3115791|473428|5219885|B,Q,N
20240909|EJUL|6444|0|7619|Q,N
20240909|EKG|601|0|612|Q
20240909|EKSO|9083|300|39641|Q,N
20240909|EL|293104|1924|1198705|B,Q,N
20240909|ELA|1363|0|2330|Q
20240909|ELAB|38972|0|105448|Q,N
20240909|ELAN|542640|11|1766088|B,Q,N
20240909|ELBM|14482|3728|44746|Q,N
20240909|ELC|1885|0|5176|Q,N
20240909|ELD|257|0|2090|Q
20240909|ELDN|8735|133|52029|Q,N
20240909|ELEV|97366|0|334106|Q,N
20240909|ELF|1137033|1190|2352187|B,Q,N
20240909|ELLO|1|0|2|Q
20240909|ELMD|4821|9|32141|B,Q,N
20240909|ELME|31384|77|81503|Q,N
20240909|ELP|9191|35|21137|Q,N
20240909|ELPC|164|8|1016|Q,N
20240909|ELS|139178|0|253298|B,Q,N
20240909|ELSE|28|24|128|Q
20240909|ELTK|8588|200|47565|Q
20240909|ELTX|2663|97|5867|Q
20240909|ELUT|1215|0|11070|Q
20240909|ELV|92034|800|198579|B,Q,N
20240909|ELVA|10754|800|20988|Q
20240909|ELVN|59787|0|68515|B,Q,N
20240909|ELWS|528|21|3823|Q,N
20240909|ELYM|77032|1812|208417|Q,N
20240909|EM|50232|8033|88196|Q
20240909|EMB|423353|1342|932000|B,Q,N
20240909|EMBC|95995|14|188658|B,Q,N
20240909|EMBD|2949|0|12986|Q,N
20240909|EMC|137|0|2326|Q
20240909|EMCB|80|0|173|Q,N
20240909|EMCC|201|0|202|Q
20240909|EMCR|2242|0|2603|Q,N
20240909|EMD|21606|27|87680|Q,N
20240909|EME|75393|0|118699|B,Q,N
20240909|EMEQ|42|0|43|Q
20240909|EMF|471|0|3843|Q
20240909|EMGF|7842|0|18950|Q
20240909|EMHC|14447|0|16486|Q
20240909|EMHY|60031|0|96513|Q,N
20240909|EMIF|1|0|122|Q
20240909|EMKR|14420|0|141581|Q,N
20240909|EML|4798|0|5528|Q,N
20240909|EMLC|362318|205|424807|B,Q,N
20240909|EMLP|44571|1999|235779|Q,N
20240909|EMM|105|0|1060|Q
20240909|EMMF|80|0|1540|Q
20240909|EMN|153055|0|233496|B,Q,N
20240909|EMNT|2400|0|9549|Q
20240909|EMO|1023|0|2139|Q,N
20240909|EMOT|768|0|1150|Q
20240909|EMP|1739|0|4967|Q
20240909|EMQQ|540|0|8983|Q
20240909|EMR|492231|4804|983793|B,Q,N
20240909|EMSF|14755|0|14757|Q
20240909|EMSG|161|0|177|Q
20240909|EMTL|3112|0|3466|Q
20240909|EMTY|1429|0|3600|Q
20240909|EMX|22449|13|77000|Q,N
20240909|EMXC|2012643|2|3240650|B,Q,N
20240909|EMXF|1232|0|2086|Q,N
20240909|ENB|515802|3366|1052714|B,Q,N
20240909|ENFN|42288|0|88095|Q,N
20240909|ENFR|42907|0|46196|Q,N
20240909|ENG|2025|0|3185|Q
20240909|ENGN|10356|0|20913|Q,N
20240909|ENIC|107219|0|276889|Q,N
20240909|ENLC|339332|0|582490|B,Q,N
20240909|ENLT|128|0|1565|B,Q
20240909|ENLV|5172|110|9096|Q,N
20240909|ENO|2408|0|4249|Q
20240909|ENOR|977|0|1085|Q
20240909|ENOV|165942|0|228503|Q,N
20240909|ENPH|660900|2138|1075929|B,Q,N
20240909|ENR|141817|193|362965|B,Q,N
20240909|ENS|30603|0|53487|B,Q,N
20240909|ENSC|103891|0|245470|Q,N
20240909|ENSG|92459|0|145888|B,Q,N
20240909|ENSV|55823|0|111533|Q,N
20240909|ENTA|13202|0|22415|Q,N
20240909|ENTG|406800|1396|817050|B,Q,N
20240909|ENTO|1088|13|10444|Q
20240909|ENTX|5503|60|15806|Q,N
20240909|ENV|27954|0|69064|Q,N
20240909|ENVA|23679|0|51005|Q,N
20240909|ENVB|1586|0|7106|Q
20240909|ENVX|1193710|8638|2306654|B,Q,N
20240909|ENX|4533|0|7674|Q,N
20240909|ENZ|8005|56|10601|Q,N
20240909|ENZL|403|0|845|Q
20240909|EOCT|243|0|20648|Q
20240909|EOD|7533|1000|23835|Q
20240909|EOG|406279|1324|1703714|B,Q,N
20240909|EOI|28849|0|60064|Q,N
20240909|EOLS|58517|466|114348|Q,N
20240909|EOS|28064|0|43636|Q,N
20240909|EOSE|1714182|102430|2956227|B,Q,N
20240909|EOSEW|101|0|753|Q
20240909|EOT|2678|0|9253|Q
20240909|EP|6713|243|8257|Q,N
20240909|EPAC|56094|0|162262|B,Q,N
20240909|EPAM|112929|0|514442|B,Q,N
20240909|EPC|106003|70|205711|B,Q,N
20240909|EPD|418316|1504|1312149|B,Q,N
20240909|EPHE|4279|0|12091|Q,N
20240909|EPI|82936|703|202029|B,Q,N
20240909|EPIX|29749|0|38303|Q
20240909|EPM|79155|426|140376|B,Q,N
20240909|EPOL|7478|0|43088|Q,N
20240909|EPOW|1821|0|20145|Q,N
20240909|EPP|8141|0|61953|Q,N
20240909|EPpC|516|0|21122|Q
20240909|EPR|97021|265|128674|B,Q,N
20240909|EPRF|13318|0|17659|Q,N
20240909|EPRpC|2950|800|4248|B,Q
20240909|EPRpE|124|0|215|Q
20240909|EPRpG|918|0|11114|Q,N
20240909|EPRT|144822|0|341028|B,Q,N
20240909|EPRX|630|0|4741|Q
20240909|EPS|7029|364|33721|Q,N
20240909|EPSN|18611|0|24185|Q,N
20240909|EPU|1442|0|3082|B,Q,N
20240909|EPV|22379|0|41495|B,Q
20240909|EQ|63001|8243|135356|Q,N
20240909|EQAL|2625|0|23120|Q
20240909|EQBK|3646|20|7366|Q,N
20240909|EQC|96314|0|214005|Q,N
20240909|EQCpD|53|0|353|Q
20240909|EQH|154101|11|551116|B,Q,N
20240909|EQHpA|8523|0|19564|Q
20240909|EQHpC|6210|0|8061|Q,N
20240909|EQIN|4646|0|6425|Q
20240909|EQIX|57529|48|160458|B,Q,N
20240909|EQL|6508|0|7310|Q,N
20240909|EQLS|11359|0|21490|Q
20240909|EQNR|548145|49|1901091|B,Q,N
20240909|EQR|267158|2|466326|B,Q,N
20240909|EQRR|88|0|375|Q
20240909|EQS|3|0|6|Q
20240909|EQT|1172877|628|2191975|B,Q,N
20240909|EQTY|5325|0|7633|Q
20240909|EQWL|11146|0|15056|Q,N
20240909|EQX|275181|8093|459928|B,Q,N
20240909|ERAS|494272|151|1018508|Q,N
20240909|ERC|19912|0|87681|Q,N
20240909|ERET|140|0|284|Q
20240909|ERH|7612|0|17782|Q
20240909|ERIC|4559669|1600|7044433|B,Q,N
20240909|ERIE|50888|0|91138|B,Q,N
20240909|ERII|57423|0|77984|Q,N
20240909|ERJ|502952|4973|826509|B,Q,N
20240909|ERNA|2500|0|3522|Q
20240909|ERNZ|687|0|2287|Q,N
20240909|ERO|35294|128|75168|Q,N
20240909|ERTH|2268|0|5091|Q
20240909|ERX|32728|0|79369|B,Q,N
20240909|ERY|17483|0|44862|B,Q,N
20240909|ES|125598|147|393341|Q,N
20240909|ESAB|66308|95|100142|Q,N
20240909|ESBA|210|0|480|Q
20240909|ESCA|7997|0|15726|Q,N
20240909|ESE|26155|0|34487|B,Q,N
20240909|ESEA|2843|1|20483|B,Q,N
20240909|ESG|200|0|538|Q
20240909|ESGA|1870|0|2778|Q
20240909|ESGB|15539|0|28018|Q,N
20240909|ESGD|56078|61|101516|Q,N
20240909|ESGE|100981|149|260702|B,Q,N
20240909|ESGG|35|0|95|Q
20240909|ESGL|5415|0|9700|Q
20240909|ESGR|28076|0|66470|B,Q,N
20240909|ESGRO|2115|0|8769|Q
20240909|ESGRP|3968|0|15674|Q,N
20240909|ESGU|81541|2500|131717|B,Q,N
20240909|ESGV|57613|71|98966|B,Q,N
20240909|ESI|136460|0|375297|Q,N
20240909|ESLA|5943|0|7107|Q,N
20240909|ESLAW|1000|0|2908|Q
20240909|ESLT|3604|0|6385|Q,N
20240909|ESML|35925|0|57897|Q,N
20240909|ESNT|63236|0|120243|Q,N
20240909|ESOA|29547|0|79545|B,Q,N
20240909|ESP|182|0|1430|Q
20240909|ESPO|1475|0|4509|Q
20240909|ESPR|514233|3029|1154824|B,Q,N
20240909|ESQ|3618|0|5270|Q
20240909|ESRT|69323|0|154594|Q,N
20240909|ESS|55311|0|108560|B,Q,N
20240909|ESSA|853|0|2962|Q,N
20240909|ESTA|33865|10|54186|Q,N
20240909|ESTC|497208|103589|1101019|B,Q,N
20240909|ET|1563298|4573|4325262|B,Q,N
20240909|ETB|24166|0|34055|Q
20240909|ETD|74630|10|129840|B,Q,N
20240909|ETEC|4|0|234|Q
20240909|ETG|34342|0|67578|Q,N
20240909|ETH|3088663|1457|6136736|B,Q,N
20240909|ETHA|199905|2684|490663|B,Q,N
20240909|ETHD|4331|207|7975|Q,N
20240909|ETHE|512834|11375|1024172|B,Q,N
20240909|ETHO|356|0|1824|Q,N
20240909|ETHT|11465|531|54587|Q,N
20240909|ETHU|494055|66105|1068969|B,Q,N
20240909|ETHV|3252|88|9039|Q,N
20240909|ETHW|32294|0|74082|B,Q,N
20240909|ETIp|200|0|201|Q
20240909|ETJ|40841|0|102348|Q
20240909|ETN|294490|101|667957|B,Q,N
20240909|ETNB|90991|0|373345|B,Q,N
20240909|ETO|3616|0|14533|B,Q,N
20240909|ETON|31373|0|254679|B,Q,N
20240909|ETpI|16741|0|30894|Q
20240909|ETR|379788|168|893884|B,Q,N
20240909|ETSY|1249972|357|1928644|B,Q,N
20240909|ETV|36403|0|139815|B,Q,N
20240909|ETW|95018|0|308793|Q,N
20240909|ETWO|263526|0|650839|Q,N
20240909|ETX|4763|0|16912|Q
20240909|ETY|123905|0|199963|Q,N
20240909|EU|106044|171|267272|Q,N
20240909|EUDA|4253|0|9509|Q
20240909|EUDAW|249|0|2623|Q
20240909|EUDG|525|0|1233|Q,N
20240909|EUDV|2|0|4|Q
20240909|EUFN|15695|0|309351|B,Q,N
20240909|EUM|1896|0|3444|Q
20240909|EUO|1418|0|2296|Q,N
20240909|EURKU|1000|0|1100|Q
20240909|EURL|35|0|989|Q
20240909|EUSA|4390|0|34607|Q,N
20240909|EUSB|9280|0|19339|Q
20240909|EUSC|152|0|381|Q
20240909|EVA|147779|56|177157|Q,N
20240909|EVAV|5121|0|11359|B,Q
20240909|EVAX|6829|0|18379|B,Q
20240909|EVBN|5021|0|7505|B,Q
20240909|EVC|25860|0|65416|Q,N
