Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241025|CHMI|22174|43|41347|Q,N
20241025|CHMIpA|2253|0|2294|Q
20241025|CHMIpB|43|31|10968|Q,N
20241025|CHN|7121|0|27596|Q
20241025|CHNR|256|0|2039|Q,N
20241025|CHPS|69|0|155|Q
20241025|CHPT|3389632|55315|5343751|B,Q,N
20241025|CHR|501|0|5598|Q
20241025|CHRD|89803|51|255528|B,Q,N
20241025|CHRO|40276|1024|100070|Q,N
20241025|CHRS|646655|1165|1273606|Q,N
20241025|CHRW|94737|0|272734|B,Q,N
20241025|CHSCL|2975|0|4376|Q,N
20241025|CHSCM|2579|0|4889|Q
20241025|CHSCN|1718|0|3963|Q
20241025|CHSCO|1768|100|2835|Q
20241025|CHSCP|3756|0|4456|Q
20241025|CHSN|100026|17428|169453|B,Q,N
20241025|CHT|9457|0|56386|Q,N
20241025|CHTR|187891|0|344835|B,Q,N
20241025|CHW|52501|0|159757|Q,N
20241025|CHWY|551067|4348|1144235|B,Q,N
20241025|CHX|160488|36|436620|Q,N
20241025|CHY|43401|0|76289|Q,N
20241025|CI|188490|128|560639|B,Q,N
20241025|CIA|28874|0|80560|Q,N
20241025|CIB|62469|0|98099|B,Q,N
20241025|CIBR|111401|375|182687|B,Q,N
20241025|CICB|2700|0|14758|Q
20241025|CIEN|424814|159|772781|B,Q,N
20241025|CIF|2843|0|23171|B,Q,N
20241025|CIFR|1490664|64558|3468835|B,Q,N
20241025|CIFRW|2694|0|11809|Q
20241025|CIG|200004|1901|415739|B,Q,N
20241025|CIG/C|19|0|87|Q
20241025|CIGI|26813|0|44447|Q,N
20241025|CII|8033|208|31540|Q,N
20241025|CIK|197377|1010|531390|B,Q,N
20241025|CIM|28533|672|89976|Q,N
20241025|CIMN|954|0|2416|B,Q
20241025|CIMO|1821|0|2021|Q
20241025|CIMpA|142|0|2020|Q
20241025|CIMpB|2792|0|20479|B,Q
20241025|CIMpC|4257|0|7820|B,Q
20241025|CIMpD|3031|0|11113|Q
20241025|CINF|158878|34|282423|B,Q,N
20241025|CING|18726|200|56930|B,Q,N
20241025|CINGW|2600|0|2700|Q
20241025|CINT|587|0|4928|Q,N
20241025|CIO|6631|0|38327|Q,N
20241025|CION|29409|0|91057|Q,N
20241025|CIOpA|2358|0|4709|Q
20241025|CISO|10204|0|22758|B,Q,N
20241025|CISS|11283|0|62023|B,Q,N
20241025|CIVB|2535|0|6086|Q
20241025|CIVI|161355|39|342176|B,Q,N
20241025|CIX|554|0|2079|Q,N
20241025|CJET|3369|200|4271|Q,N
20241025|CJJD|29219|0|47626|B,Q,N
20241025|CKPT|293091|1044|750748|B,Q,N
20241025|CL|1814110|1415|3084502|B,Q,N
20241025|CLAR|22972|0|68512|B,Q,N
20241025|CLB|50123|81|83426|B,Q,N
20241025|CLBK|12663|0|23194|Q,N
20241025|CLBT|71778|75|178213|B,Q,N
20241025|CLCO|28988|0|57565|B,Q,N
20241025|CLDI|1067752|128251|1778905|B,Q,N
20241025|CLDL|6218|0|10512|Q
20241025|CLDT|172910|0|477361|B,Q,N
20241025|CLDX|60265|0|211195|B,Q,N
20241025|CLEU|55936|1199|122951|Q,N
20241025|CLF|1224276|5251|2664551|B,Q,N
20241025|CLFD|7542|0|28083|Q,N
20241025|CLGN|4933|22|6850|Q
20241025|CLH|14174|0|53142|B,Q,N
20241025|CLIK|31076|344|125946|Q,N
20241025|CLIP|41388|10|68852|Q,N
20241025|CLIR|10637|0|38272|Q
20241025|CLIX|402|0|919|Q
20241025|CLLS|3802|0|10399|Q
20241025|CLM|118664|2406|598290|B,Q,N
20241025|CLMB|3865|200|8096|B,Q,N
20241025|CLMT|112103|0|145606|B,Q,N
20241025|CLNE|211011|6830|642052|Q,N
20241025|CLNN|8478|834|18008|B,Q,N
20241025|CLNNW|25950|0|26078|Q
20241025|CLNR|1|0|4|Q
20241025|CLOA|18149|6|32064|Q,N
20241025|CLOB|400|0|1500|Q
20241025|CLOD|60|0|70|Q
20241025|CLOI|55516|0|80450|Q
20241025|CLOU|141040|551|178368|B,Q,N
20241025|CLOV|823274|7508|2132757|B,Q,N
20241025|CLOX|4636|0|29463|Q
20241025|CLOZ|68504|0|199697|Q,N
20241025|CLPR|19372|157|39332|B,Q,N
20241025|CLPS|1325|0|2071|Q
20241025|CLPT|35090|0|147831|B,Q,N
20241025|CLRB|63263|1856|156543|B,Q,N
20241025|CLRC|9|0|10|Q
20241025|CLRCW|1|0|1|Q
20241025|CLRO|943|0|5154|Q
20241025|CLS|674201|3759|1416581|B,Q,N
20241025|CLSD|80008|3312|184753|Q,N
20241025|CLSE|14006|0|59516|Q,N
20241025|CLSK|7074480|202280|18324984|B,Q,N
20241025|CLSM|2934|0|7980|Q
20241025|CLST|41|0|42|Q
20241025|CLVT|319517|0|569049|Q,N
20241025|CLW|23059|0|29727|Q,N
20241025|CLWT|82|0|296|Q
20241025|CLX|161008|106|384022|B,Q,N
20241025|CLYM|43487|0|91703|B,Q,N
20241025|CM|95456|911|143408|Q,N
20241025|CMA|247429|338|532002|B,Q,N
20241025|CMAX|12528|30|26358|Q,N
20241025|CMBM|2870|79|14206|Q,N
20241025|CMBS|5014|0|25639|Q,N
20241025|CMBT|9978|0|20890|B,Q,N
20241025|CMC|109974|178|204701|B,Q,N
20241025|CMCI|3|0|3|N
20241025|CMCL|10310|0|28067|Q,N
20241025|CMCM|1667|0|5210|Q,N
20241025|CMCO|16693|0|43412|Q,N
20241025|CMCSA|2032820|10084|3965170|B,Q,N
20241025|CMCT|98019|54|266942|Q
20241025|CMDT|12519|0|15153|Q
20241025|CMDY|10983|0|15074|Q
20241025|CME|171745|62|364181|B,Q,N
20241025|CMF|16205|343|149232|Q,N
20241025|CMG|422595|4929|1991355|B,Q,N
20241025|CMI|118001|15|177733|B,Q,N
20241025|CMLS|9205|0|18685|Q
20241025|CMMB|4975|242|39350|Q,N
20241025|CMND|53290|0|89751|Q,N
20241025|CMP|42339|430|110817|Q,N
20241025|CMPO|82116|0|157010|B,Q,N
20241025|CMPOW|602|0|4602|Q
20241025|CMPR|20705|2354|41115|B,Q,N
20241025|CMPS|522401|498|1020700|B,Q,N
20241025|CMPX|35341|1526|112093|Q,N
20241025|CMRE|34835|0|81612|Q,N
20241025|CMREpB|600|0|1562|Q
20241025|CMREpD|265|0|666|Q
20241025|CMRX|33173|2064|81854|Q,N
20241025|CMS|208532|322|395453|Q,N
20241025|CMSA|1246|0|3183|Q
20241025|CMSC|291|0|2347|Q
20241025|CMSD|4985|106|13796|Q
20241025|CMSpB|101|0|101|Q
20241025|CMSpC|1071|0|4824|Q,N
20241025|CMT|1826|0|7027|Q,N
20241025|CMTG|43263|0|55447|B,Q,N
20241025|CMTL|30972|2655|135870|Q,N
20241025|CMU|16215|0|47761|Q
20241025|CNA|34033|0|71271|Q,N
20241025|CNBS|2026|0|14901|Q
20241025|CNC|2047055|11794|5118920|B,Q,N
20241025|CNCR|898|0|1698|Q
20241025|CNDT|155294|0|440721|B,Q,N
20241025|CNEQ|656|0|660|Q
20241025|CNET|12957|165|22088|Q,N
20241025|CNEY|49551|517|193061|Q,N
20241025|CNF|1591|0|9439|Q
20241025|CNFR|2058|0|2976|Q,N
20241025|CNH|1722866|207|2553796|B,Q,N
20241025|CNI|84734|0|441374|B,Q,N
20241025|CNK|467802|0|1014446|B,Q,N
20241025|CNL|11|0|1386|Q
20241025|CNM|214628|147|292819|B,Q,N
20241025|CNMD|66528|0|111963|Q,N
20241025|CNNE|36316|0|74957|Q,N
20241025|CNO|23258|344|66640|B,Q,N
20241025|CNOB|47054|0|76142|Q,N
20241025|CNOpA|451|0|451|Q
20241025|CNP|1091075|100|1450677|B,Q,N
20241025|CNQ|391930|198|687466|B,Q,N
20241025|CNRG|1245|18|5541|B,Q,N
20241025|CNS|36630|0|82469|B,Q,N
20241025|CNSL|18784|0|40461|B,Q,N
20241025|CNSP|3090053|500078|6948304|Q,N
20241025|CNTA|28530|8219|116820|B,Q,N
20241025|CNTB|6753|0|13790|Q,N
20241025|CNTM|16970|14|35561|Q,N
20241025|CNTX|67131|0|134953|Q,N
20241025|CNTY|9708|1600|29673|Q
20241025|CNVS|43376|110|96516|Q,N
20241025|CNX|384620|234|629375|B,Q,N
20241025|CNXC|102389|48|183380|B,Q,N
20241025|CNXN|5163|0|8974|Q,N
20241025|CNXT|58457|0|75304|B,Q,N
20241025|CNYA|5971|0|17973|Q,N
20241025|COAL|1856|0|3565|Q
20241025|COCH|5881|0|17333|Q
20241025|COCO|32567|0|61504|Q,N
20241025|COCP|603|0|4578|Q
20241025|CODA|1026|0|12273|Q
20241025|CODI|19777|0|35109|Q,N
20241025|CODIpB|734|0|2284|Q
20241025|CODIpC|3098|7|4677|Q,N
20241025|CODX|4711|1490|26395|Q,N
20241025|COE|5836|0|6903|Q,N
20241025|COEP|73612|8317|141542|Q,N
20241025|COEPW|3140|0|16671|Q
20241025|COF|1288548|4129|2347413|B,Q,N
20241025|COFpI|16362|0|32039|B,Q
20241025|COFpJ|33127|0|48759|Q
20241025|COFpK|256|0|680|Q
20241025|COFpL|5409|0|14125|Q
20241025|COFpN|6067|0|16312|Q,N
20241025|COFS|6165|0|11424|B,Q,N
20241025|COGT|68071|0|106624|B,Q,N
20241025|COHN|124|0|287|Q
20241025|COHR|456409|279|914488|B,Q,N
20241025|COHU|39170|0|69805|Q,N
20241025|COIN|1736315|31501|3818856|B,Q,N
20241025|COKE|5230|30|11054|B,Q,N
20241025|COLB|440311|698|623162|Q,N
20241025|COLD|63447|0|388523|Q,N
20241025|COLL|83706|0|140182|Q,N
20241025|COLM|103300|0|119344|B,Q,N
20241025|COM|16870|0|36407|Q,N
20241025|COMB|2070|656|3406|Q,N
20241025|COMM|495719|3910|1254891|B,Q,N
20241025|COMP|673155|2|1487590|B,Q,N
20241025|COMT|15215|0|53380|Q,N
20241025|CON|31088|0|39273|B,Q,N
20241025|CONI|8268|0|14344|B,Q,N
20241025|CONL|1669429|20210|3123787|B,Q,N
20241025|CONY|517036|7554|803285|B,Q,N
20241025|COO|648858|52|907033|B,Q,N
20241025|COOK|10928|148|25620|B,Q,N
20241025|COOP|123730|0|166294|B,Q,N
20241025|COOT|3335|0|13943|B,Q
20241025|COOTW|1468|548|7162|Q
20241025|COP|609592|1234|1393631|B,Q,N
20241025|COPJ|700|0|1383|Q
20241025|COPP|87|0|819|Q
20241025|COPX|127372|1366|253676|B,Q,N
20241025|COR|198390|14|374081|B,Q,N
20241025|CORN|13128|62|49481|Q,N
20241025|CORP|8917|0|20086|Q
20241025|CORT|123353|0|294748|B,Q,N
20241025|CORZ|1723083|31336|3540477|B,Q,N
20241025|CORZW|12179|0|63091|Q,N
20241025|CORZZ|6224|301|18801|Q,N
20241025|COSM|53714|531|126186|Q,N
20241025|COST|149809|514|438090|B,Q,N
20241025|COTY|678317|263|1196156|B,Q,N
20241025|COUR|1614972|167758|3237942|B,Q,N
20241025|COWG|76944|0|97385|Q,N
20241025|COWS|95|0|3209|Q
20241025|COWZ|445535|3864|716977|B,Q,N
20241025|COYA|63283|2916|108957|Q,N
20241025|CP|327013|323|598405|B,Q,N
20241025|CPA|54613|16|68476|Q,N
20241025|CPAC|1165|7|1615|Q,N
20241025|CPAI|529|0|534|Q
20241025|CPAY|65677|24|105088|B,Q,N
20241025|CPB|215788|36|437375|B,Q,N
20241025|CPBI|193|0|233|Q
20241025|CPER|15725|0|43925|B,Q,N
20241025|CPF|14113|0|28867|Q,N
20241025|CPHC|114|23|535|Q
20241025|CPHI|25069|0|92973|Q,N
20241025|CPIX|4112|0|8529|Q,N
20241025|CPK|17551|0|24639|Q,N
20241025|CPLS|10|0|10|Q
20241025|CpN|15671|0|44507|Q,N
20241025|CPNG|605243|3322|1282512|B,Q,N
20241025|CPNJ|3|0|8201|Q
20241025|CPNS|827|0|1047|Q
20241025|CPOP|6449|0|12718|Q,N
20241025|CPRI|14678212|1087896|26275766|B,Q,N
20241025|CPRJ|12|0|32|Q
20241025|CPRO|4400|0|5400|Q
20241025|CPRT|305502|978|639958|B,Q,N
20241025|CPRX|89879|1132|177643|B,Q,N
20241025|CPS|12382|324|35800|B,Q,N
20241025|CPSH|2831|300|10989|Q,N
20241025|CPSJ|230|0|2030|Q
20241025|CPSL|5634|0|6602|B,Q
20241025|CPSM|461|0|3151|Q
20241025|CPSO|4780|0|13819|Q
20241025|CPSS|10050|0|13801|Q
20241025|CPT|83807|0|176520|B,Q,N
20241025|CPTN|968|0|2480|Q
20241025|CPTNW|103|0|8103|Q
20241025|CPZ|16182|0|35822|B,Q
20241025|CQP|25923|44|50465|B,Q,N
20241025|CQQQ|36266|0|73463|B,Q,N
20241025|CR|15107|0|92124|B,Q,N
20241025|CRAI|4707|0|7309|Q,N
20241025|CRAK|156|0|2556|Q
20241025|CRBG|367180|0|880385|Q,N
20241025|CRBN|1185|0|2969|B,Q,N
20241025|CRBP|57146|1536|108211|B,Q,N
20241025|CRBU|186644|276|522941|B,Q,N
20241025|CRC|113402|0|176564|Q,N
20241025|CRCT|55109|40|80337|Q
20241025|CRD/A|9733|0|24588|Q
20241025|CRD/B|79|65|430|Q,N
20241025|CRDF|177432|0|361233|Q,N
20241025|CRDL|107279|10835|213935|B,Q,N
20241025|CRDO|206149|0|566525|B,Q,N
20241025|CRDT|2042|0|8664|Q
20241025|CRED|8|0|17|Q,N
20241025|CREG|22153|0|121089|B,Q
20241025|CRESW|2139|0|4762|Q
20241025|CRESY|65784|210|105377|B,Q,N
20241025|CREV|417|0|496|Q,N
20241025|CREX|3801|0|8230|Q
20241025|CRF|108319|0|272482|B,Q,N
20241025|CRGO|2353|0|7166|Q
20241025|CRGX|37838|0|40084|Q,N
20241025|CRGY|159893|119|499522|Q,N
20241025|CRH|315747|26|648473|B,Q,N
20241025|CRI|921521|2518|2008642|B,Q,N
20241025|CRIS|10787|70|13039|Q,N
20241025|CRIT|215|0|623|Q
20241025|CRK|380018|0|592356|B,Q,N
20241025|CRKN|184410|3608|655482|B,Q,N
20241025|CRL|109335|1|170151|B,Q,N
20241025|CRM|651717|449|1395639|B,Q,N
20241025|CRMD|574418|1302|1304626|B,Q,N
20241025|CRML|1253|0|3439|Q
20241025|CRMT|14748|1|24703|Q,N
20241025|CRNC|154033|167|350413|Q,N
20241025|CRNT|76786|0|145894|Q
20241025|CRNX|94869|24332|168965|B,Q,N
20241025|CRON|122321|3035|340153|B,Q,N
20241025|CROX|381600|469|587949|B,Q,N
20241025|CRPT|17066|292|31700|Q,N
20241025|CRS|142358|562|340237|B,Q,N
20241025|CRSH|157074|5545|239275|B,Q,N
20241025|CRSP|272226|4062|493709|B,Q,N
20241025|CRSR|64021|1763|109381|Q,N
20241025|CRT|1893|0|16354|Q,N
20241025|CRTC|1596|0|1597|Q
20241025|CRTO|7006|0|71948|Q,N
20241025|CRUS|92750|1|156933|B,Q,N
20241025|CRUZ|122|0|789|Q
20241025|CRVL|2646|34|4497|Q,N
20241025|CRVO|19508|236|27220|B,Q,N
20241025|CRVS|201559|2013|1211969|B,Q,N
20241025|CRWD|1355795|787|2521377|B,Q,N
20241025|CRWS|2866|0|5229|Q,N
20241025|CSA|3|0|3|Q
20241025|CSAN|80410|0|102142|Q
20241025|CSB|1032|0|16979|Q,N
20241025|CSBR|5158|0|9550|B,Q
20241025|CSCI|1523|0|4477|Q
20241025|CSCO|1561855|15808|3549740|B,Q,N
20241025|CSD|279|0|702|Q
20241025|CSF|117|0|547|Q
20241025|CSGP|791936|71|1581908|B,Q,N
20241025|CSGS|21044|0|43802|Q,N
20241025|CSHI|54625|20|92882|Q,N
20241025|CSIQ|761961|8041|1623173|B,Q,N
20241025|CSL|199111|3|283957|B,Q,N
20241025|CSLM|1|0|2|Q
20241025|CSLR|114006|0|239471|Q,N
20241025|CSLRW|2800|2800|2800|Q
20241025|CSM|1780|0|2515|Q,N
20241025|CSMD|25058|0|28617|Q
20241025|CSPI|5057|0|11841|Q,N
20241025|CSQ|68274|3428|128855|B,Q,N
20241025|CSR|15986|676|20026|Q,N
20241025|CSTE|5801|0|7584|Q,N
20241025|CSTL|21781|0|64050|B,Q,N
20241025|CSTM|450718|2213|1846508|B,Q,N
20241025|CSV|7487|0|15649|B,Q,N
20241025|CSWC|74920|81|131135|B,Q,N
20241025|CSWCZ|115|0|215|Q
20241025|CSWI|21438|2|48610|B,Q,N
20241025|CSX|1542694|24991|4101339|B,Q,N
20241025|CTA|34995|0|44390|B,Q,N
20241025|CTApA|169|0|169|Q
20241025|CTApB|390|0|613|Q,N
20241025|CTAS|166818|94|265500|B,Q,N
20241025|CTBB|3865|0|12039|Q,N
20241025|CTBI|8112|0|11627|Q,N
20241025|CTCX|204942|12502|382672|Q,N
20241025|CTDD|2998|0|8087|Q
20241025|CTEC|820|8|26007|Q,N
20241025|CTGO|6445|0|12346|Q,N
20241025|CTHR|2462|0|12061|Q,N
20241025|CTKB|68813|59|131004|Q,N
20241025|CTLP|36581|93|159606|Q,N
20241025|CTLT|139130|17|907224|B,Q,N
20241025|CTM|214|106|75533|Q,N
20241025|CTMX|225991|146|879415|Q,N
20241025|CTNM|15159|0|26008|Q,N
20241025|CTNT|119889|21916|206390|B,Q,N
20241025|CTO|89228|411|164505|B,Q,N
20241025|CTOpA|141|0|378|Q
20241025|CTOR|2645|0|11860|Q,N
20241025|CTOS|69911|0|107810|B,Q,N
20241025|CTRA|1674246|570|3967396|B,Q,N
20241025|CTRE|82733|1|294875|Q,N
20241025|CTRI|52364|272|89682|B,Q,N
20241025|CTRM|16891|1|50834|Q,N
20241025|CTRN|5490|0|10751|Q,N
20241025|CTS|17217|0|35786|Q,N
20241025|CTSH|517852|156|742019|B,Q,N
20241025|CTSO|3412|0|17430|Q,N
20241025|CTV|72629|377|140303|Q,N
20241025|CTVA|584779|662|821838|B,Q,N
20241025|CTXR|186362|0|481103|B,Q,N
20241025|CUB|41|41|41|Q
20241025|CUBA|7626|0|21374|Q
20241025|CUBB|799|0|1300|Q
20241025|CUBE|134786|82|285759|B,Q,N
20241025|CUBI|32432|0|64449|B,Q,N
20241025|CUBIpE|883|0|1089|Q
20241025|CUBIpF|56|0|566|Q
20241025|CUBWU|2|0|2|Q
20241025|CUE|165043|41555|521554|B,Q,N
20241025|CUK|72648|166|174553|B,Q,N
20241025|CULP|3854|0|6809|Q
20241025|CURB|97744|0|258572|Q,N
20241025|CURE|11650|0|26727|B,Q,N
20241025|CURI|50776|1573|140748|B,Q,N
20241025|CURR|115|0|696|Q
20241025|CURV|38728|0|93101|B,Q,N
20241025|CUT|2|0|683|Q,N
20241025|CUTR|65928|108|157608|Q,N
20241025|CUZ|303234|1385|610236|B,Q,N
20241025|CVAC|39859|0|73469|Q,N
20241025|CVAR|335|0|335|Q
20241025|CVBF|59980|0|129417|B,Q,N
20241025|CVCO|3679|0|4785|Q,N
20241025|CVE|688705|874|1540837|B,Q,N
20241025|CVEO|5342|0|10899|Q,N
20241025|CVGI|18498|0|76492|Q,N
20241025|CVGW|17937|15|39836|B,Q,N
20241025|CVI|271652|1|366198|B,Q,N
20241025|CVIE|1197|0|1808|Q
20241025|CVKD|11719|0|36806|Q,N
20241025|CVLC|27|0|1083|Q
20241025|CVLG|7186|0|16139|B,Q,N
20241025|CVLT|50877|0|103061|B,Q,N
20241025|CVM|39249|0|59843|Q,N
20241025|CVMC|18|0|213|Q
20241025|CVNA|570993|1555|852951|B,Q,N
20241025|CVR|2508|0|2516|Q
20241025|CVRD|12|0|13|Q
20241025|CVRT|100|0|701|Q
20241025|CVRX|108751|0|124325|B,Q,N
20241025|CVS|977165|7642|2929160|B,Q,N
20241025|CVSB|574|0|2815|Q
20241025|CVSE|202|0|243|Q,N
20241025|CVU|731|0|2708|Q
20241025|CVV|3177|0|5930|Q
20241025|CVX|1105581|3951|1855970|B,Q,N
20241025|CVY|254|0|1733|Q,N
20241025|CW|29869|34|68293|B,Q,N
20241025|CWAN|71840|16|702238|Q,N
20241025|CWB|40179|0|151076|Q,N
20241025|CWBC|5141|0|9369|Q,N
20241025|CWCO|9751|0|17373|Q,N
20241025|CWD|9446|0|13584|Q
20241025|CWEB|111931|2500|223463|B,Q,N
20241025|CWEN|90662|1|324077|B,Q,N
20241025|CWEN/A|22003|1525|129761|Q,N
20241025|CWH|126476|418|337159|Q,N
20241025|CWI|15612|0|48242|Q,N
20241025|CWK|985942|0|1165641|Q,N
20241025|CWS|4925|65|16457|Q,N
20241025|CWST|24454|0|43825|B,Q,N
20241025|CWT|17109|0|37804|Q,N
20241025|CX|1784600|493|4872561|B,Q,N
20241025|CXAI|78618|50|142146|Q,N
20241025|CXAIW|133994|0|351686|Q
20241025|CXDO|48686|58|81580|B,Q,N
20241025|CXE|47202|0|60815|Q
20241025|CXH|3788|0|12646|Q
20241025|CXM|115955|13|260918|Q,N
20241025|CXSE|613|0|5930|Q,N
20241025|CXT|52716|1|73310|Q,N
20241025|CXW|37003|229|113873|B,Q,N
20241025|CYBN|27719|2144|52369|B,Q,N
20241025|CYBR|27700|0|66334|B,Q,N
20241025|CYCC|114118|12376|256467|Q,N
20241025|CYCN|7735|0|14980|Q,N
20241025|CYD|1026|0|3363|B,Q
20241025|CYH|1170554|10543|2128738|B,Q,N
20241025|CYN|14347|0|23944|Q,N
20241025|CYRX|26445|0|53149|Q,N
20241025|CYTH|1949|0|8544|Q,N
20241025|CYTK|124680|1121|312048|B,Q,N
20241025|CYTO|4779|532|15764|B,Q,N
20241025|CZA|634|0|1509|Q,N
20241025|CZFS|1366|0|2362|Q
20241025|CZNC|6929|0|11816|Q,N
20241025|CZR|629426|40|956027|B,Q,N
20241025|CZWI|2297|0|7649|Q
20241025|D|555106|1170|1082817|B,Q,N
20241025|DAC|14634|0|28060|B,Q,N
20241025|DADA|102163|0|347955|Q,N
20241025|DAIO|11016|0|32593|Q,N
20241025|DAKT|35405|339|75287|B,Q,N
20241025|DAL|943893|4775|2045709|B,Q,N
20241025|DALI|180|0|732|Q
20241025|DALN|809|480|18327|Q,N
20241025|DAN|116900|0|270894|Q,N
20241025|DAO|6789|0|22950|Q,N
20241025|DAPP|15682|0|89056|Q,N
20241025|DAPR|5|0|2690|Q
20241025|DAR|392396|709|812150|B,Q,N
20241025|DARE|6785|0|14157|Q,N
20241025|DARP|1|0|16|Q
20241025|DASH|237114|193|676592|B,Q,N
20241025|DAT|216|0|952|Q
20241025|DATS|193049|4336|433281|B,Q,N
20241025|DAUG|464|0|3054|Q
20241025|DAVA|28481|40|74006|B,Q,N
20241025|DAVE|36751|694|101669|B,Q,N
20241025|DAVEW|2000|0|5652|Q
20241025|DAWN|131799|0|322050|Q,N
20241025|DAX|374|0|6591|Q,N
20241025|DAY|243579|94|429671|B,Q,N
20241025|DB|390364|17|685847|B,Q,N
20241025|DBA|61057|0|78604|B,Q,N
20241025|DBAW|820|0|17248|Q
20241025|DBB|3402|0|18923|Q,N
20241025|DBC|255206|747|472268|B,Q,N
20241025|DBD|16999|10|24987|B,Q,N
20241025|DBE|3442|0|27216|Q
20241025|DBEF|147954|1603|262677|Q,N
20241025|DBEM|132|0|2832|Q
20241025|DBEU|1307|0|8679|Q
20241025|DBEZ|1863|0|2100|B,Q
20241025|DBGI|733858|10600|1696870|B,Q,N
20241025|DBI|240226|0|439953|B,Q,N
20241025|DBJP|789|0|2883|Q,N
20241025|DBL|10668|200|27406|Q,N
20241025|DBMF|120882|5|313520|Q,N
20241025|DBND|9715|0|23969|Q,N
20241025|DBO|36026|0|141846|B,Q,N
20241025|DBP|2060|0|11135|Q,N
20241025|DBRG|537614|47|1254852|B,Q,N
20241025|DBRGpH|1609|0|2116|Q
20241025|DBRGpJ|2603|0|4853|Q,N
20241025|DBVT|125780|3400|501227|Q,N
20241025|DBX|452937|2077|670041|B,Q,N
20241025|DC|53460|0|106001|Q,N
20241025|DCBO|4284|0|8203|Q,N
20241025|DCF|4701|0|21335|Q
20241025|DCGO|34665|0|69989|Q,N
20241025|DCI|74263|0|115390|B,Q,N
20241025|DCMT|861|0|1131|Q
20241025|DCO|5240|31|8639|B,Q
20241025|DCOM|47720|97|67108|B,Q,N
20241025|DCOMG|155|0|265|Q
20241025|DCOMP|727|0|903|Q
20241025|DCOR|11135|0|26399|Q
20241025|DCRE|1249|0|5159|Q,N
20241025|DCTH|26680|9|96121|Q,N
20241025|DC/WS|500|0|2500|Q
20241025|DD|188537|951|395752|B,Q,N
20241025|DDC|16213|22|64420|Q,N
20241025|DDD|299817|2202|690276|B,Q,N
20241025|DDEC|57|0|248|Q
20241025|DDI|9599|0|28889|B,Q,N
20241025|DDIV|2656|0|4625|Q
20241025|DDL|343636|7336|904988|B,Q,N
20241025|DDLS|14113|0|16690|B,Q,N
20241025|DDM|22806|0|71626|B,Q
20241025|DDOG|825195|147|1349363|B,Q,N
20241025|DDS|21427|20|32550|Q,N
20241025|DDT|176|0|1307|Q
20241025|DDWM|27125|0|44790|Q
20241025|DE|139850|1528|217594|B,Q,N
20241025|DEA|83386|1556|204406|B,Q,N
20241025|DEC|29961|566|58110|B,Q,N
20241025|DECA|800|0|4606|Q
20241025|DECK|1496007|6138|3721340|B,Q,N
20241025|DECZ|854|0|1542|Q
20241025|DEED|75|0|205|Q
20241025|DEEP|116|14|1413|Q
20241025|DEFI|33|0|59|Q
20241025|DEHP|6122|0|9773|Q,N
20241025|DEI|354320|20|605424|Q,N
20241025|DELL|600775|4110|1597032|B,Q,N
20241025|DEM|54675|265|107798|B,Q,N
20241025|DEMZ|682|0|986|Q,N
20241025|DENN|269939|8839|446111|Q,N
20241025|DEO|73777|1039|140257|B,Q,N
20241025|DERM|5167|639|36022|Q
20241025|DES|20701|0|52764|Q,N
20241025|DESK|7|0|82|Q
20241025|DESP|166546|134|413398|B,Q,N
20241025|DEUS|306|0|2263|Q
20241025|DEW|381|0|2897|B,Q,N
20241025|DFAC|502945|59|842268|Q,N
20241025|DFAE|178465|0|337255|Q,N
20241025|DFAI|332273|0|971259|Q,N
20241025|DFAR|46115|0|85333|Q,N
20241025|DFAS|99765|0|148737|Q,N
20241025|DFAT|105164|0|184287|B,Q,N
20241025|DFAU|213120|0|332303|Q,N
20241025|DFAW|14493|0|26726|Q,N
20241025|DFAX|109396|0|274078|Q,N
20241025|DFCA|1420|0|4079|Q
20241025|DFCF|168258|0|347376|Q,N
20241025|DFE|333|0|1130|Q
20241025|DFEB|13|0|1184|Q
20241025|DFEM|116249|0|298210|B,Q,N
20241025|DFEN|44838|852|71153|B,Q,N
20241025|DFEV|21980|0|60664|Q,N
20241025|DFGP|38053|0|65096|Q,N
20241025|DFGR|45719|0|133523|B,Q,N
20241025|DFGX|15909|0|41297|Q
20241025|DFH|53368|0|70986|B,Q,N
20241025|DFHY|131|0|245|Q
20241025|DFIC|339966|0|443241|B,Q,N
20241025|DFIN|21948|0|88845|Q,N
20241025|DFIP|11794|0|36085|Q,N
20241025|DFIS|76297|0|112125|Q,N
20241025|DFIV|313513|0|391576|Q,N
20241025|DFJ|366|0|5292|Q
20241025|DFLI|12072|0|43701|Q,N
20241025|DFLV|90755|0|135622|Q,N
20241025|DFNL|573|0|1097|Q,N
20241025|DFNM|45586|0|73290|Q,N
20241025|DFP|21686|0|54454|Q,N
20241025|DFS|364854|332|725280|B,Q,N
20241025|DFSB|3671|0|6776|Q
20241025|DFSD|181756|0|219435|Q,N
20241025|DFSE|3399|0|8476|Q,N
20241025|DFSI|2776|0|19451|Q,N
20241025|DFSU|49142|0|61620|Q
20241025|DFSV|131090|0|265446|B,Q,N
20241025|DFUS|194554|0|314937|Q,N
20241025|DFUV|43396|0|155686|Q,N
20241025|DFVE|71|0|71|Q
20241025|DFVX|3648|0|5971|Q,N
