Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241226|CCLD|6524|252|31407|B,Q,N
20241226|CCLDO|501|0|1851|B,Q
20241226|CCLDP|1492|0|5126|B,Q,N
20241226|CCM|4546|500|7834|Q,N
20241226|CCMG|107|0|32727|Q
20241226|CCNE|1591|0|7049|Q,N
20241226|CCO|167060|0|370787|B,Q,N
20241226|CCOI|41740|0|88133|Q,N
20241226|CCOR|2555|0|6933|Q
20241226|CCRD|7963|0|18941|Q,N
20241226|CCRN|26272|0|96617|Q,N
20241226|CCRV|26071|209|30864|Q
20241226|CCS|40846|14|59454|B,Q,N
20241226|CCSB|20|0|38|Q
20241226|CCSI|8265|0|21098|Q,N
20241226|CCSO|236|0|254|Q,N
20241226|CCTG|61745|324|104328|B,Q,N
20241226|CCU|8496|0|17255|B,Q,N
20241226|CCZ|202|0|202|Q
20241226|CDC|1880|0|23743|Q
20241226|CDE|1355320|12015|3217945|B,Q,N
20241226|CDEI|12|0|612|Q
20241226|CDIO|629395|42815|1389607|Q,N
20241226|CDIOW|24010|10000|31404|Q
20241226|CDL|4080|0|5125|Q,N
20241226|CDLR|3196|0|7313|Q,N
20241226|CDLX|98423|721|386699|B,Q,N
20241226|CDMO|69126|26755|265922|Q,N
20241226|CDNA|46121|2687|167074|B,Q,N
20241226|CDNS|129755|0|251425|B,Q,N
20241226|CDP|34574|0|121448|Q,N
20241226|CDRE|44487|1053|192551|B,Q,N
20241226|CDRO|2447|0|4307|Q
20241226|CDROW|500|0|2000|Q
20241226|CDRpB|151|0|153|Q
20241226|CDRpC|630|0|1099|Q
20241226|CDT|1766964|1980|4856130|Q,N
20241226|CDTG|15656|98|77356|B,Q
20241226|CDTX|3077|32|14724|Q,N
20241226|CDW|94904|100|214669|B,Q,N
20241226|CDX|5073|0|14422|Q,N
20241226|CDXC|89529|30|186108|Q,N
20241226|CDXS|38628|0|73753|Q,N
20241226|CDZI|65249|4317|373887|B,Q,N
20241226|CDZIP|1518|0|1816|Q
20241226|CE|241738|420|466217|B,Q,N
20241226|CEAD|1413|0|1762|Q
20241226|CEADW|2600|2000|7042|Q
20241226|CECO|21927|0|33173|Q,N
20241226|CEE|1284|0|3342|Q
20241226|CEF|50109|1080|169429|Q,N
20241226|CEFD|101|0|435|Q
20241226|CEFS|11891|0|20079|Q,N
20241226|CEG|104244|135|367829|B,Q,N
20241226|CEIX|57159|40|88138|B,Q,N
20241226|CELC|35460|475|105586|Q,N
20241226|CELGr|14000|0|26710|Q
20241226|CELH|865716|6064|1916862|B,Q,N
20241226|CELU|13957|0|37238|Q,N
20241226|CELUW|5000|0|5000|Q
20241226|CELZ|6604|60|25941|B,Q,N
20241226|CEMB|1475|0|7555|Q,N
20241226|CENN|31198|987|90260|Q,N
20241226|CENT|14419|48|18935|B,Q,N
20241226|CENTA|14879|0|42088|Q,N
20241226|CENX|56576|538|156534|B,Q,N
20241226|CEPI|1942|0|2553|B,Q,N
20241226|CEPU|41287|0|84681|Q,N
20241226|CERO|6760319|2106515|11597881|B,Q,N
20241226|CEROW|26662|0|36362|Q,N
20241226|CERS|83247|666|380473|B,Q,N
20241226|CERT|83058|578|193590|B,Q,N
20241226|CERY|995|0|3688|Q,N
20241226|CET|6059|0|16282|Q,N
20241226|CETH|7814|5|8948|B,Q
20241226|CETX|31051|0|66343|Q,N
20241226|CETY|23892|0|45278|Q,N
20241226|CEV|6400|500|20023|Q
20241226|CEVA|23808|45|38721|B,Q,N
20241226|CEW|39|0|165|Q
20241226|CF|112001|145|218820|B,Q,N
20241226|CFA|964|0|3418|Q
20241226|CFB|3680|45|29371|Q,N
20241226|CFBK|524|0|1642|Q,N
20241226|CFFI|775|0|1380|Q
20241226|CFFN|29986|76|162898|Q,N
20241226|CFG|171809|34|426031|B,Q,N
20241226|CFGpE|26388|3280|41868|B,Q,N
20241226|CFGpH|10620|0|24324|Q,N
20241226|CFLT|375289|2091|673918|B,Q,N
20241226|CFO|1104|0|3146|Q
20241226|CFR|55774|0|69007|B,Q,N
20241226|CFRpB|2265|0|6139|Q,N
20241226|CFSB|8113|0|15104|Q
20241226|CG|318053|725|569472|B,Q,N
20241226|CGABL|11512|0|18527|Q
20241226|CGAU|85549|30|125232|B,Q,N
20241226|CGBD|57691|0|84656|B,Q,N
20241226|CGBDL|978|0|1132|Q
20241226|CGBL|265228|0|391474|B,Q,N
20241226|CGBS|254626|0|629288|B,Q,N
20241226|CGBSW|9511|109|10303|Q
20241226|CGC|731616|20102|2271282|B,Q,N
20241226|CGCB|100062|0|234458|Q,N
20241226|CGCP|757781|0|944287|Q,N
20241226|CGCV|34975|0|60605|Q,N
20241226|CGDG|77846|0|279768|Q,N
20241226|CGDV|747459|600|957470|B,Q,N
20241226|CGEM|247036|0|309271|B,Q,N
20241226|CGEN|44193|842|159087|Q,N
20241226|CGGE|5623|0|6841|Q
20241226|CGGO|450711|0|556027|B,Q,N
20241226|CGGR|397741|538|847038|Q,N
20241226|CGHM|25632|0|50226|Q,N
20241226|CGIC|11308|0|14246|Q
20241226|CGIE|39380|0|81928|Q,N
20241226|CGMS|173615|0|328009|Q,N
20241226|CGMU|602744|0|872340|Q,N
20241226|CGNG|36439|0|71514|Q
20241226|CGNT|24178|4|70202|Q,N
20241226|CGNX|86590|227|245191|Q,N
20241226|CGO|5964|2750|15334|Q
20241226|CGON|65398|10|113759|B,Q,N
20241226|CGRO|36|0|36|Q
20241226|CGSD|80957|0|222361|Q
20241226|CGSM|19046|0|76811|Q
20241226|CGTL|3188|0|10433|B,Q,N
20241226|CGTX|1987869|22955|4619397|B,Q,N
20241226|CGUI|118891|0|122865|Q,N
20241226|CGUS|272697|0|419962|Q,N
20241226|CGW|17632|21|52675|B,Q
20241226|CGXU|312163|0|498759|B,Q,N
20241226|CHAR|233|0|235|Q
20241226|CHAT|13454|24|20728|B,Q,N
20241226|CHAU|22074|0|119135|B,Q,N
20241226|CHCI|3307|0|4164|Q
20241226|CHCO|2243|0|5274|Q
20241226|CHCT|12370|0|44862|Q,N
20241226|CHD|129967|0|202276|B,Q,N
20241226|CHDN|25041|0|70583|B,Q,N
20241226|CHE|6439|0|18127|B,Q,N
20241226|CHEF|22467|0|35710|Q,N
20241226|CHEK|222700|17416|657608|B,Q,N
20241226|CHGG|757446|2831|1864102|B,Q,N
20241226|CHGX|6606|0|12199|Q,N
20241226|CHH|30430|0|55207|B,Q,N
20241226|CHI|42539|0|65438|Q,N
20241226|CHIQ|4497|0|10386|Q,N
20241226|CHKP|103789|0|147778|B,Q,N
20241226|CHMG|363|0|446|Q,N
20241226|CHMI|95419|3266|181495|B,Q,N
20241226|CHMIpA|1|0|221|Q
20241226|CHMIpB|1649|0|2928|Q
20241226|CHN|3370|0|17176|Q
20241226|CHNR|66605|1500|89533|Q,N
20241226|CHPS|213|0|226|Q
20241226|CHPT|3992588|61667|9840922|B,Q,N
20241226|CHR|1879|0|5203|Q
20241226|CHRD|127287|354|250726|B,Q,N
20241226|CHRO|2048|0|14001|Q
20241226|CHRS|348609|5911|627299|B,Q,N
20241226|CHRW|82303|0|134235|B,Q,N
20241226|CHSCL|5643|0|14708|Q
20241226|CHSCM|14107|0|18065|Q
20241226|CHSCN|1831|0|8080|Q
20241226|CHSCO|3473|0|7581|Q,N
20241226|CHSCP|2490|0|4870|Q
20241226|CHSN|16955|46|29149|Q,N
20241226|CHT|30039|0|48791|Q,N
20241226|CHTR|58242|0|102985|B,Q,N
20241226|CHW|21579|2000|60052|Q
20241226|CHWY|659388|232|1998226|B,Q,N
20241226|CHX|61690|90|163027|Q,N
20241226|CHY|58404|3000|80438|Q,N
20241226|CI|237279|835|388737|B,Q,N
20241226|CIA|9240|0|19994|Q,N
20241226|CIB|24412|0|47440|B,Q,N
20241226|CIBR|72120|128|126966|B,Q,N
20241226|CICB|220|0|620|Q
20241226|CIEN|137423|2|387592|B,Q,N
20241226|CIF|3817|0|9602|Q
20241226|CIFR|2084904|39845|3413722|B,Q,N
20241226|CIFRW|7905|0|8458|Q
20241226|CIG|182566|0|1828455|B,Q,N
20241226|CIG/C|64|0|557|Q,N
20241226|CIGI|13925|0|94330|Q,N
20241226|CII|50377|0|74639|Q,N
20241226|CIK|107058|400|401549|Q,N
20241226|CIL|1|0|5|Q
20241226|CIM|101661|0|184146|Q,N
20241226|CIMN|3155|0|4402|Q
20241226|CIMO|10230|0|18047|Q,N
20241226|CIMpA|145|0|656|Q
20241226|CIMpB|4029|0|6179|B,Q,N
20241226|CIMpC|5992|0|10010|B,Q,N
20241226|CIMpD|8445|0|15227|B,Q
20241226|CINF|70128|0|102741|B,Q,N
20241226|CING|34090|0|63917|Q,N
20241226|CINGW|333|318|16923|Q
20241226|CINT|1000|0|14773|Q,N
20241226|CIO|9968|49|30934|Q,N
20241226|CION|43888|0|82860|Q,N
20241226|CIOpA|2032|0|6885|Q
20241226|CISO|39993|1803|153118|Q,N
20241226|CISS|166809|665|325523|Q,N
20241226|CITE|200|0|1215|Q
20241226|CIVB|1044|0|4454|Q
20241226|CIVI|120339|502|333152|B,Q,N
20241226|CIX|1186|0|3186|Q,N
20241226|CJET|5359|0|11058|Q
20241226|CJJD|6243|130|9710|B,Q,N
20241226|CKPT|237660|5765|465159|B,Q,N
20241226|CKX|1260|0|1270|Q
20241226|CL|306707|5956|631241|B,Q,N
20241226|CLAR|42106|185|92585|B,Q,N
20241226|CLB|26174|0|59556|Q,N
20241226|CLBK|5120|602|14847|B,Q,N
20241226|CLBR|3272|0|58907|Q
20241226|CLBT|103452|72|269456|B,Q,N
20241226|CLCO|30826|0|64762|B,Q,N
20241226|CLDI|334109|21933|685880|Q,N
20241226|CLDL|135|0|5260|Q
20241226|CLDT|7945|0|29526|Q,N
20241226|CLDTpA|940|0|1240|Q
20241226|CLDX|96075|0|153888|Q,N
20241226|CLEU|54758|10782|106266|B,Q,N
20241226|CLF|1594488|27255|4644130|B,Q,N
20241226|CLFD|11330|0|23459|B,Q,N
20241226|CLGN|1909|1000|26621|Q,N
20241226|CLH|19729|0|46158|Q,N
20241226|CLIK|18337|6253|47667|Q,N
20241226|CLIP|123469|0|171607|Q,N
20241226|CLIR|7514|0|9350|Q,N
20241226|CLIX|11|0|13|Q
20241226|CLLS|5191|0|38007|Q
20241226|CLM|221794|0|534670|B,Q,N
20241226|CLMB|2962|8|9474|B,Q,N
20241226|CLMT|110010|0|233564|B,Q,N
20241226|CLNE|217079|5451|907271|B,Q,N
20241226|CLNN|19098|1384|45378|Q,N
20241226|CLNNW|11550|9000|26000|Q
20241226|CLNR|6|0|7|Q
20241226|CLOA|16098|10|43768|Q,N
20241226|CLOB|5896|0|7280|Q,N
20241226|CLOI|20375|0|59384|Q,N
20241226|CLOU|11916|0|36877|B,Q
20241226|CLOV|1442315|100|3311493|B,Q,N
20241226|CLOX|3458|0|8611|Q
20241226|CLOZ|101536|0|165700|B,Q,N
20241226|CLPR|13659|0|41601|Q,N
20241226|CLPS|7533|0|22109|Q,N
20241226|CLPT|22710|0|67285|B,Q,N
20241226|CLRB|2358204|16593|3781816|B,Q,N
20241226|CLRO|11569|13|17893|Q
20241226|CLS|89886|128|440497|B,Q,N
20241226|CLSD|60206|655|107927|Q,N
20241226|CLSE|21687|0|27731|Q
20241226|CLSK|3437314|108026|7316007|B,Q,N
20241226|CLSKW|8779|0|20651|Q,N
20241226|CLSM|2103|0|12899|Q
20241226|CLST|410|0|2421|Q,N
20241226|CLVT|898952|0|1505635|B,Q,N
20241226|CLW|18389|7|65746|Q,N
20241226|CLWT|2704|0|10540|Q
20241226|CLX|90999|19|188731|B,Q,N
20241226|CLYM|63504|0|564849|B,Q,N
20241226|CM|101052|0|115999|B,Q,N
20241226|CMA|98883|100|317513|B,Q,N
20241226|CMBM|41431|0|158011|Q,N
20241226|CMBS|2884|0|14063|Q,N
20241226|CMBT|22309|0|33056|B,Q,N
20241226|CMC|103079|1208|178056|B,Q,N
20241226|CMCL|9162|0|17058|B,Q,N
20241226|CMCM|1236|0|24761|Q,N
20241226|CMCO|18491|0|33175|Q,N
20241226|CMCSA|686953|9706|2925463|B,Q,N
20241226|CMCT|594171|0|3267583|Q,N
20241226|CMDT|5741|0|7247|Q,N
20241226|CMDY|12260|0|15733|Q,N
20241226|CME|195870|1114|357306|B,Q,N
20241226|CMF|667701|0|812064|Q,N
20241226|CMG|436596|5673|1352443|B,Q,N
20241226|CMI|47752|0|96201|B,Q,N
20241226|CMLS|14572|0|50259|Q,N
20241226|CMMB|68016|10655|129231|Q,N
20241226|CMND|119427|14359|554525|B,Q,N
20241226|CMP|56546|1|126077|B,Q,N
20241226|CMPO|116184|0|252736|B,Q,N
20241226|CMPOW|1595|0|1670|Q
20241226|CMPR|11512|0|20366|Q,N
20241226|CMPS|48945|0|236552|B,Q,N
20241226|CMPX|34331|200|128202|Q,N
20241226|CMRE|15820|494|49006|Q,N
20241226|CMREpD|2245|0|3186|Q
20241226|CMRX|211879|2437|441405|Q,N
20241226|CMS|111062|0|233633|B,Q,N
20241226|CMSA|1751|51|5485|Q,N
20241226|CMSC|6367|0|11790|B,Q,N
20241226|CMSD|12983|0|26737|Q,N
20241226|CMSpC|2253|0|9235|Q
20241226|CMT|7810|0|12730|Q,N
20241226|CMTG|58662|0|121834|Q,N
20241226|CMTL|207226|1020|404224|B,Q,N
20241226|CMU|13871|0|54929|Q
20241226|CNA|32159|0|46524|Q,N
20241226|CNAV|32307|0|32441|Q
20241226|CNBS|2675|0|22213|Q,N
20241226|CNC|285517|30|1479706|B,Q,N
20241226|CNCK|35187|889|87973|B,Q,N
20241226|CNCKW|1078|100|3776|Q
20241226|CNCR|673|0|2230|Q
20241226|CNDT|68559|0|233647|Q,N
20241226|CNEQ|1000|0|1008|Q
20241226|CNET|30412|0|62286|B,Q,N
20241226|CNEY|97705|8883|233290|Q,N
20241226|CNF|882|0|15877|Q
20241226|CNFR|101|0|1355|Q
20241226|CNH|574998|811|1182209|B,Q,N
20241226|CNI|78164|0|244091|B,Q,N
20241226|CNK|266053|0|558887|B,Q,N
20241226|CNL|2695|5|3023|Q
20241226|CNM|180009|22|306029|B,Q,N
20241226|CNMD|57684|0|123517|B,Q,N
20241226|CNNE|19392|0|49068|Q,N
20241226|CNO|25125|0|54682|B,Q,N
20241226|CNOB|6627|0|45203|Q,N
20241226|CNOBP|1012|0|1227|B,Q
20241226|CNOpA|655|0|746|Q
20241226|CNP|315310|328|596640|B,Q,N
20241226|CNQ|193510|281|582269|B,Q,N
20241226|CNRG|1917|0|5946|Q,N
20241226|CNS|17747|0|29750|B,Q,N
20241226|CNSL|1904773|0|3345756|Q,N
20241226|CNSP|2306224|13385|7002621|B,Q,N
20241226|CNTA|45024|1702|140503|B,Q,N
20241226|CNTB|2497|0|4432|Q,N
20241226|CNTM|81258|0|192441|B,Q,N
20241226|CNTX|52917|1253|159952|Q,N
20241226|CNTY|1834|0|35366|B,Q
20241226|CNVS|9160|327|45981|Q,N
20241226|CNX|119259|0|187625|Q,N
20241226|CNXC|109033|99|189677|B,Q,N
20241226|CNXN|5543|0|12613|Q,N
20241226|CNXT|547|0|3720|Q,N
20241226|CNYA|5115|56|16224|Q
20241226|COAL|1274|0|3952|Q
20241226|COCH|5128|0|17789|Q
20241226|COCHW|6|0|339|Q
20241226|COCO|18629|0|47656|B,Q,N
20241226|COCP|6442|1966|16131|B,Q,N
20241226|CODA|924|0|4188|Q
20241226|CODI|13413|0|35540|Q
20241226|CODIpA|1147|0|1864|Q,N
20241226|CODIpB|2081|0|11894|Q
20241226|CODIpC|3691|0|6104|B,Q
20241226|CODX|14958|115|64239|Q,N
20241226|COE|467|0|955|Q
20241226|COEP|57016882|331930|109950423|B,Q,N
20241226|COEPW|54632|0|212524|Q,N
20241226|COF|159184|4|370978|B,Q,N
20241226|COFpI|48759|14|121326|B,Q,N
20241226|COFpJ|60247|0|105797|B,Q,N
20241226|COFpK|1638|0|4998|B,Q
20241226|COFpL|29486|0|60328|Q
20241226|COFpN|33208|0|67431|Q
20241226|COFS|2258|0|4586|Q
20241226|COGT|144654|0|192762|Q,N
20241226|COHN|66|0|1723|Q,N
20241226|COHR|111568|47|291696|B,Q,N
20241226|COHU|33398|0|46500|Q,N
20241226|COIN|658631|5801|1690326|B,Q,N
20241226|COKE|4934|250|9440|Q,N
20241226|COLB|288770|100|475233|Q,N
20241226|COLD|186303|620|755656|Q,N
20241226|COLL|47158|30|84787|B,Q,N
20241226|COLM|81747|0|105543|B,Q,N
20241226|COM|7391|0|84624|Q,N
20241226|COMB|1963|0|9226|B,Q
20241226|COMM|869045|212|1660034|B,Q,N
20241226|COMP|381545|139897|1014487|B,Q,N
20241226|COMT|56892|0|124038|Q
20241226|CON|72549|12|89924|B,Q,N
20241226|CONI|14882|0|24857|Q,N
20241226|CONL|440337|453|1084481|B,Q,N
20241226|CONY|734426|18875|1261969|B,Q,N
20241226|COO|82375|144|213396|Q,N
20241226|COOK|10860|0|37164|Q,N
20241226|COOP|26844|39|40723|Q,N
20241226|COOT|41487|0|55688|Q,N
20241226|COOTW|8100|0|11499|Q
20241226|COP|328979|1140|1604929|B,Q,N
20241226|COPA|124|0|244|Q
20241226|COPJ|511|0|2863|B,Q
20241226|COPP|864|7|5601|Q
20241226|COPX|63894|7|146071|B,Q,N
20241226|COR|110776|100|279509|B,Q,N
20241226|CORN|11477|0|35914|B,Q,N
20241226|CORO|2|0|3|Q
20241226|CORP|18252|0|32891|Q
20241226|CORT|88693|8|135481|B,Q,N
20241226|CORX|2001|0|3838|Q
20241226|CORZ|585337|5009|1710385|B,Q,N
20241226|CORZW|10034|0|45532|Q,N
20241226|COSM|22879|77|53947|Q,N
20241226|COST|204396|3773|354270|B,Q,N
20241226|COTY|439338|2711|986600|Q,N
20241226|COUR|173698|961|373775|B,Q,N
20241226|COWG|52696|0|85584|Q,N
20241226|COWS|121|8|49561|Q
20241226|COWZ|356985|158|623874|B,Q,N
20241226|COYA|9814|0|29248|Q,N
20241226|CP|162188|1008|394244|B,Q,N
20241226|CPA|45118|0|95598|B,Q,N
20241226|CPAC|2794|0|4793|B,Q,N
20241226|CPAI|3|0|608|Q
20241226|CPAY|21211|0|54543|B,Q,N
20241226|CPB|155304|26|529668|Q,N
20241226|CPBI|39|0|615|Q
20241226|CPER|3522|0|17505|Q,N
20241226|CPF|10887|143|22416|Q,N
20241226|CPHC|779|0|1050|Q
20241226|CPHI|594496|259|885161|Q,N
20241226|CPIX|43467|0|81338|Q,N
20241226|CPK|11984|0|15355|Q,N
20241226|CPLB|385|0|412|Q
20241226|CPLS|85|0|371|Q
20241226|CpN|19316|0|31950|Q,N
20241226|CPNG|472214|2987|1576969|B,Q,N
20241226|CPNJ|2|0|12431|Q
20241226|CPNQ|3651|0|3654|Q
20241226|CPNS|233|0|812|Q
20241226|CPOP|16593|0|27111|Q,N
20241226|CPRI|329560|1131|621619|B,Q,N
20241226|CPRT|180230|919|342836|B,Q,N
20241226|CPRX|68227|0|187605|B,Q,N
20241226|CPS|10232|0|61980|B,Q
20241226|CPSA|5|0|206|Q
20241226|CPSD|16977|0|17148|Q
20241226|CPSH|8967|0|38858|Q,N
20241226|CPSJ|300|0|9985|Q
20241226|CPSL|4942|0|5007|Q
20241226|CPSN|8|0|8|N
20241226|CPSS|1161|0|4513|Q,N
20241226|CPT|65778|53|92518|B,Q,N
20241226|CPTN|42837|0|111870|Q
20241226|CPZ|21498|0|71269|Q,N
20241226|CQP|21856|0|50729|B,Q,N
20241226|CQQQ|19272|65|34128|B,Q,N
20241226|CR|24086|12|66762|B,Q,N
20241226|CRAI|2929|0|3876|B,Q,N
20241226|CRAK|140|0|3445|Q
20241226|CRBD|7794|0|27027|Q
20241226|CRBG|162492|0|294122|B,Q,N
20241226|CRBN|2335|0|5851|Q
20241226|CRBP|50326|0|95071|B,Q,N
20241226|CRBU|434221|12584|881218|B,Q,N
20241226|CRC|58775|22|98365|Q,N
20241226|CRCT|19191|0|39654|Q,N
20241226|CRD/A|16066|0|33608|Q,N
20241226|CRD/B|2070|0|4267|Q,N
20241226|CRDF|162390|0|499163|B,Q,N
20241226|CRDL|99534|0|306704|Q,N
20241226|CRDO|576530|11871|1156410|B,Q,N
20241226|CRDT|301|0|570|Q
20241226|CRED|2|0|43|Q
20241226|CREG|36166|0|103154|Q,N
20241226|CRESW|1100|0|3000|Q
20241226|CRESY|43135|0|94911|B,Q,N
20241226|CREV|253098|21068|482038|B,Q,N
20241226|CREVW|66062|9254|148424|Q
20241226|CREX|6862|0|36271|Q
20241226|CRF|100082|270|274045|Q,N
20241226|CRGO|20450|203|29185|B,Q,N
20241226|CRGX|22217|0|26541|Q,N
20241226|CRGY|157871|760|270613|Q,N
20241226|CRH|102506|0|334718|B,Q,N
20241226|CRI|181385|0|224469|Q,N
20241226|CRIS|15276|331|38182|B,Q,N
20241226|CRK|241205|134|415163|B,Q,N
20241226|CRKN|4370672|1939|7925815|B,Q,N
20241226|CRL|52457|0|120846|B,Q,N
20241226|CRM|286436|11680|1298912|B,Q,N
20241226|CRMD|78047|9951|140758|Q,N
20241226|CRML|2964|108|4443|Q,N
20241226|CRMT|6910|101|16637|B,Q,N
20241226|CRNC|913259|20367|1869490|B,Q,N
20241226|CRNT|286301|6658|1261484|B,Q,N
20241226|CRNX|70601|5|109638|Q,N
20241226|CRON|82045|2743|383350|Q,N
20241226|CROX|186601|339|339101|B,Q,N
20241226|CRPT|23345|0|38896|B,Q,N
20241226|CRS|50444|67|115362|B,Q,N
20241226|CRSH|79283|169|103612|B,Q,N
20241226|CRSP|214726|3287|551496|B,Q,N
20241226|CRSR|70248|1113|166761|B,Q,N
20241226|CRT|7552|33|27052|Q,N
20241226|CRTC|1|0|4|Q
20241226|CRTO|16056|0|96837|Q,N
20241226|CRUS|88060|0|156187|Q,N
20241226|CRUZ|2152|0|6936|Q,N
20241226|CRVL|13442|0|24970|B,Q,N
20241226|CRVO|134863|2347|268937|Q,N
20241226|CRVS|223205|550|443872|B,Q,N
20241226|CRWD|268749|5882|457236|B,Q,N
20241226|CRWL|7191|0|20109|B,Q,N
20241226|CRWS|2654|0|13294|Q,N
20241226|CSA|710|0|733|Q
20241226|CSAN|133641|2789|241772|B,Q,N
20241226|CSB|1628|0|5099|Q
20241226|CSBR|19850|0|37577|Q,N
20241226|CSCI|1042|11|1777|Q,N
20241226|CSCO|686229|3343|2178241|B,Q,N
20241226|CSD|457|0|728|Q,N
20241226|CSGP|260337|299|478159|B,Q,N
20241226|CSGS|8858|2|29885|Q,N
20241226|CSHI|79974|0|112306|Q,N
20241226|CSHP|1|0|2|Q
20241226|CSIQ|282997|2681|567536|B,Q,N
20241226|CSL|64540|43|189926|B,Q,N
20241226|CSLM|6|0|6|Q
20241226|CSLR|99284|400|239978|Q,N
20241226|CSLRW|44226|0|63773|B,Q
20241226|CSM|941|0|2477|Q,N
20241226|CSMD|22500|0|28010|Q
20241226|CSPI|6388|0|11730|Q,N
20241226|CSQ|18107|0|73719|Q,N
20241226|CSR|8822|0|16554|Q,N
20241226|CSTE|2306|0|4489|Q
20241226|CSTL|23951|0|83261|B,Q,N
20241226|CSTM|35039|1856|420891|Q,N
20241226|CSV|5863|0|22438|Q,N
20241226|CSWC|90485|5705|264437|B,Q,N
20241226|CSWCZ|112|0|670|Q,N
20241226|CSWI|9567|5|17297|B,Q,N
20241226|CSX|1116986|13499|1967443|B,Q,N
20241226|CTA|188827|0|229281|B,Q,N
20241226|CTApA|55|0|61|Q
20241226|CTApB|308|0|856|Q,N
20241226|CTAS|104912|0|434619|B,Q,N
20241226|CTBB|6656|0|20690|Q,N
20241226|CTBI|1837|0|4504|Q,N
20241226|CTCX|333919|38815|1121901|B,Q,N
20241226|CTDD|3377|0|14109|Q,N
20241226|CTEC|2879|0|8912|Q,N
20241226|CTGO|18682|0|40757|B,Q,N
20241226|CTHR|19872|0|46242|Q,N
20241226|CTKB|15767|0|76758|Q,N
20241226|CTLP|52032|0|78105|Q,N
20241226|CTM|40063359|811610|71247197|B,Q,N
20241226|CTMX|134336|1446|485427|Q,N
20241226|CTNM|8433|0|12870|Q,N
20241226|CTNT|26671|0|51657|B,Q,N
20241226|CTO|22356|0|52286|Q,N
20241226|CTOpA|106|0|1143|Q
20241226|CTOR|7657|24|56369|Q,N
20241226|CTOS|54335|207|73661|Q,N
20241226|CTRA|797756|0|1557870|B,Q,N
20241226|CTRE|117754|0|227962|Q,N
20241226|CTRI|82646|0|95405|B,Q,N
20241226|CTRM|7145|327|32321|Q,N
20241226|CTRN|8219|166|24819|B,Q,N
20241226|CTS|9851|0|19199|Q,N
20241226|CTSH|342298|32|571534|B,Q,N
20241226|CTSO|12920|0|100894|Q
20241226|CTV|83491|0|261875|B,Q,N
20241226|CTVA|211440|27794|454407|B,Q,N
20241226|CTXR|39063|0|63160|B,Q,N
20241226|CUB|3|0|4|Q
20241226|CUBA|16238|665|58616|Q,N
20241226|CUBE|119058|0|259074|Q,N
20241226|CUBI|14910|0|37796|B,Q,N
20241226|CUBIpE|1630|0|1770|Q
20241226|CUBIpF|622|0|1605|Q
20241226|CUBWW|400|0|400|Q
20241226|CUE|98478|443|194602|Q,N
20241226|CUK|140078|0|220449|B,Q,N
20241226|CULP|2385|0|5116|Q
20241226|CURB|50148|0|62492|Q,N
20241226|CURE|3566|104|20074|B,Q,N
20241226|CURI|26309|2472|54592|Q,N
20241226|CURIW|2200|2000|8529|Q
20241226|CURR|200217|37566|377350|B,Q,N
20241226|CURV|63622|1419|75735|B,Q,N
20241226|CUT|225|0|1302|Q
20241226|CUTR|115183|0|299103|B,Q,N
20241226|CUZ|116168|20|169113|B,Q,N
20241226|CVAC|59289|506|169440|Q,N
20241226|CVAR|29|0|43|Q
20241226|CVBF|45598|0|101004|Q,N
20241226|CVCO|3291|11|5878|Q,N
20241226|CVE|519402|2101|1283987|B,Q,N
20241226|CVEO|6742|0|15191|B,Q,N
20241226|CVGI|133331|207|227272|Q,N
20241226|CVGW|13213|0|34921|Q,N
20241226|CVI|158941|658|378808|Q,N
20241226|CVIE|2077|0|13204|Q
20241226|CVKD|18758|398|35230|B,Q,N
20241226|CVLC|3359|0|5197|Q
20241226|CVLG|13720|0|18125|Q,N
20241226|CVLT|16523|0|33157|B,Q,N
20241226|CVM|142426|0|372694|Q,N
20241226|CVMC|100|0|1982|Q
20241226|CVNA|354142|0|552244|B,Q,N
20241226|CVR|200|0|253|Q
20241226|CVRD|22|0|454|Q,N
20241226|CVRT|947|0|1427|Q
20241226|CVRX|37562|5|58095|Q,N
20241226|CVS|1057653|43373|5319316|B,Q,N
20241226|CVSB|5675|0|9257|Q
20241226|CVSE|4|0|11|Q
20241226|CVU|1240|0|4236|Q
20241226|CVV|7597|0|50685|Q,N
20241226|CVX|744175|8465|1860227|B,Q,N
20241226|CVY|4238|0|17604|Q,N
20241226|CW|15290|6|31328|B,Q,N
20241226|CWAN|61433|0|246701|Q,N
20241226|CWB|106435|0|198539|Q,N
20241226|CWBC|1271|0|4141|Q
20241226|CWCO|12476|0|21219|Q,N
20241226|CWD|738|0|16345|Q
20241226|CWEB|32924|0|89774|B,Q,N
20241226|CWEN|50194|144|136620|B,Q,N
20241226|CWEN/A|14493|0|27634|B,Q,N
20241226|CWH|128101|1035|229665|B,Q,N
20241226|CWI|76856|0|314730|Q,N
20241226|CWK|88123|962|145849|Q,N
20241226|CWS|2204|118|3212|B,Q,N
20241226|CWST|35041|9|41103|B,Q,N
20241226|CWT|23550|0|71950|Q,N
20241226|CX|696561|18045|1353621|B,Q,N
20241226|CXAI|1446653|16627|2410327|B,Q,N
20241226|CXAIW|25418|2105|37756|Q
20241226|CXDO|17249|19|38583|Q,N
20241226|CXE|18721|0|70746|Q
